-55.6055,14.3458,377.511
-56.5059,14.4823,377.49
-57.4013,14.62,377.396
-58.3028,14.7459,377.319
-59.1974,14.8603,377.237
-60.0884,14.9902,377.146
-60.9738,15.1243,377.079
-61.8597,15.2554,377.014
-62.7395,15.3912,376.913
-63.6249,15.52,376.845
-64.5145,15.6271,376.771
-65.3974,15.7605,376.681
-66.2732,15.8966,376.613
-67.1508,16.0244,376.57
-68.0281,16.1643,376.518
-68.9077,16.2931,376.509
-69.785,16.4192,376.449
-70.6548,16.5559,376.375
-71.5269,16.6905,376.326
-72.3907,16.8307,376.29
-73.2573,16.952,376.27
-74.1203,17.0796,376.228
-74.9805,17.2019,376.192
-75.8355,17.3293,376.145
-76.6868,17.5021,376.162
-77.5423,17.6287,376.104
-78.399,17.7461,376.075
-79.2499,17.8875,376.031
-80.0968,18.0222,376.039
-80.9341,18.1449,375.997
-81.751,18.277,376.005
-82.5508,18.4038,375.987
-83.3352,18.5053,375.921
-84.0986,18.6026,375.881
-84.84,18.7242,375.888
-85.5606,18.8332,375.873
-86.2562,18.9565,375.913
-86.9316,19.063,375.949
-87.5821,19.1498,375.913
-88.2084,19.238,375.938
-88.8094,19.357,375.984
-89.3973,19.4422,375.975
-89.9885,19.524,375.955
-90.5766,19.6046,375.925
-91.1634,19.6804,375.884
-91.7466,19.7515,375.849
-92.3256,19.8287,375.814
-92.8975,19.911,375.763
-93.4678,19.9873,375.7
-94.0379,20.0836,375.669
-94.6068,20.1741,375.614
-95.1815,20.2607,375.544
-95.7618,20.3482,375.472
-96.3495,20.429,375.409
-96.9456,20.5312,375.377
-97.5438,20.6181,375.285
-98.1449,20.7056,375.183
-98.7523,20.803,375.085
-99.3756,20.8983,375.042
-100.004,21.008,374.982
-100.644,21.1176,374.895
-101.301,21.2163,374.81
-0.0717881,0.0087009,1.85787
-0.0848474,0.0201855,2.71813
-0.110362,0.00555385,3.57705
-0.169341,-0.00510391,4.4354
-0.192746,-0.0157769,5.29441
-0.215408,-0.0395464,6.15432
-0.25818,-0.0575002,7.01252
-0.311935,-0.058688,7.87114
-0.347263,-0.0699689,8.73094
-0.39218,-0.0737172,9.58889
-0.428808,-0.0737926,10.4485
-0.463157,-0.076861,11.3082
-0.492372,-0.086848,12.1672
-0.551065,-0.106354,13.0209
-0.598191,-0.119097,13.8832
-0.670046,-0.129601,14.7509
-0.729327,-0.143583,15.6304
-0.781874,-0.163776,16.5205
-0.826613,-0.174184,17.4211
-0.880659,-0.186177,18.3255
-0.936643,-0.192175,19.2368
-1.00499,-0.208563,20.1492
-1.04728,-0.228336,21.0666
-1.12027,-0.234756,21.9924
-1.18315,-0.24105,22.9264
-1.21505,-0.252185,23.8631
-1.27089,-0.266634,24.8053
-1.31823,-0.280013,25.7509
-1.33057,-0.310914,26.6998
-1.39265,-0.322465,27.651
-1.41072,-0.352169,28.6104
-1.45237,-0.368726,29.5792
-1.48666,-0.360149,30.5556
-1.49686,-0.368106,31.5364
-1.52753,-0.3961,32.5161
-1.59436,-0.389101,33.4944
-1.6718,-0.40168,34.4771
-1.72489,-0.419122,35.4889
-1.7884,-0.446406,36.5471
-1.83941,-0.462231,37.5903
-1.89111,-0.484328,38.6354
-1.97523,-0.500969,39.6669
-2.04808,-0.493969,40.7022
-2.12189,-0.50497,41.7252
-2.18648,-0.505837,42.7481
-2.24298,-0.490729,43.7589
-2.28811,-0.498773,44.7658
-2.36202,-0.503808,45.7667
-2.43,-0.493412,46.766
-2.53374,-0.492087,47.7582
-2.59459,-0.49981,48.7454
-2.66659,-0.502742,49.7233
-2.77087,-0.508371,50.7022
-2.82494,-0.516274,51.6842
-2.88915,-0.533227,52.6611
-2.94701,-0.541556,53.632
-3.00817,-0.564877,54.5952
-3.05479,-0.585857,55.5597
-3.10557,-0.581668,56.5193
-3.16384,-0.579387,57.4819
-3.22951,-0.586295,58.4437
-3.31258,-0.58957,59.3944
-3.3706,-0.600193,60.3362
-3.4739,-0.60587,61.2577
-3.57103,-0.606076,62.1701
-3.61227,-0.623877,63.0828
-3.67581,-0.635392,63.9821
-3.74952,-0.636637,64.865
-3.82282,-0.6394,65.7337
-3.91055,-0.667064,66.5868
-3.97685,-0.677378,67.4303
-4.0032,-0.692277,68.2616
-4.07988,-0.698299,69.0776
-4.1688,-0.693493,69.8802
-4.24001,-0.698824,70.674
-4.29394,-0.710155,71.4515
-4.3709,-0.722602,72.2041
-4.44204,-0.712115,72.9345
-4.47728,-0.718405,73.6496
-4.5489,-0.742895,74.3438
-4.57073,-0.780462,75.0224
-4.61961,-0.81073,75.6798
-4.67315,-0.82006,76.3114
-4.70676,-0.831027,76.9246
-4.85204,-0.831311,77.5034
-4.89057,-0.833635,78.0865
-4.9625,-0.844939,78.6544
-4.99353,-0.855277,79.2105
-5.03253,-0.872233,79.7529
-5.06916,-0.894296,80.2832
-5.11038,-0.901384,80.7941
-5.1074,-0.878713,81.2956
-5.07023,-0.883201,81.7823
-5.01676,-0.850571,82.2528
-4.97585,-0.871928,82.7107
-4.84435,-0.863543,83.1463
-4.801,-0.883833,83.5939
-4.70406,-0.883203,84.0207
-4.54797,-0.888886,84.4307
-4.41361,-0.894814,84.8411
-4.26161,-0.895272,85.2253
-4.08072,-0.901167,85.6005
-3.86485,-0.909444,85.9336
-3.64034,-0.922764,86.2682
-3.3905,-0.925287,86.5766
-3.14781,-0.926188,86.8671
-2.88026,-0.927207,87.1471
-2.60381,-0.951609,87.3972
-2.28323,-0.977818,87.6145
-1.95308,-0.942809,87.8066
-1.60488,-0.96989,87.946
-1.28288,-0.950411,88.1474
-0.967118,-0.967033,88.3415
-0.614933,-0.986524,88.4836
-0.247742,-1.01934,88.5803
0.119275,-1.02677,88.6639
0.49809,-1.01923,88.7494
0.871616,-1.02005,88.8451
1.2424,-1.01377,88.9511
1.62565,-1.04019,89.0096
2.01414,-1.0504,89.0724
2.41506,-1.05613,89.1233
2.82223,-1.04461,89.1807
3.24291,-1.02916,89.2326
3.66908,-1.03143,89.2866
4.11658,-1.03965,89.3368
4.58267,-1.04768,89.3827
5.05809,-1.05045,89.3908
5.54569,-1.05745,89.4045
6.04367,-1.05362,89.4203
6.55835,-1.05463,89.4413
7.08865,-1.03558,89.4413
7.63471,-1.03215,89.4561
8.19873,-1.02588,89.4673
8.7826,-1.02711,89.4888
9.38514,-1.01688,89.5184
10.0041,-1.00793,89.5442
10.6438,-0.993782,89.5496
11.2985,-0.975519,89.5561
11.9719,-0.96431,89.583
12.6581,-0.951012,89.5963
13.3639,-0.908228,89.6219
14.0869,-0.88363,89.6316
14.8242,-0.868984,89.685
15.5828,-0.854217,89.7157
16.3512,-0.827456,89.7863
17.1369,-0.791084,89.8365
17.9297,-0.774707,89.9006
18.7301,-0.743669,89.9652
19.5294,-0.720345,90.0627
20.3397,-0.73511,90.0816
21.1499,-0.712754,90.1745
21.9678,-0.720278,90.2319
22.7857,-0.7072,90.295
23.6022,-0.698243,90.3604
24.4106,-0.709188,90.4943
25.2268,-0.708985,90.5389
26.0367,-0.709129,90.6213
26.8478,-0.718487,90.6714
27.6588,-0.720159,90.7361
28.4691,-0.725834,90.7862
29.2824,-0.735813,90.8107
30.0943,-0.748653,90.8535
30.9022,-0.755781,90.8643
31.7037,-0.794653,90.8787
32.5055,-0.80622,90.8781
33.3035,-0.825139,90.8726
34.0962,-0.831651,90.8791
34.8881,-0.84315,90.8509
35.6732,-0.889487,90.8115
36.4514,-0.916097,90.7608
37.2273,-0.93453,90.7347
37.9951,-0.962632,90.6891
38.7552,-0.979212,90.6386
39.5066,-0.997683,90.5673
40.2509,-0.999071,90.499
40.9911,-1.00243,90.477
41.7215,-1.00265,90.4157
42.4403,-1.01677,90.3302
43.1549,-1.04974,90.2654
43.8572,-1.05786,90.1914
44.5417,-1.0657,90.0975
45.2173,-1.07578,90.0428
45.8739,-1.08088,89.9782
46.5104,-1.05008,89.8897
47.1317,-1.0656,89.8297
47.7344,-1.05432,89.7782
48.3189,-1.05395,89.7535
48.8833,-1.06273,89.7539
49.427,-1.07112,89.752
49.9626,-1.08477,89.7556
50.4898,-1.07432,89.7849
51.0125,-1.07096,89.821
51.5343,-1.06159,89.8795
52.0504,-1.05681,89.9582
52.5462,-1.0606,90.0941
53.0487,-1.05948,90.203
53.5151,-1.07807,90.4241
53.9717,-1.08238,90.6213
54.4351,-1.0775,90.8069
54.8222,-1.08514,91.1138
55.1916,-1.11125,91.3963
55.5554,-1.09223,91.709
55.8917,-1.10132,92.0166
56.2276,-1.11006,92.3558
56.5175,-1.07877,92.7324
56.7815,-1.08817,93.0996
57.0247,-1.08841,93.5105
57.2506,-1.08505,93.9317
57.4388,-1.07677,94.3482
57.6167,-1.07991,94.7953
57.8003,-1.07809,95.2413
57.9578,-1.06369,95.6839
58.0988,-1.06311,96.1541
58.2254,-1.05984,96.6164
58.3646,-1.06149,97.0879
58.4659,-1.06007,97.5698
58.5661,-1.0605,98.0557
58.6417,-1.05953,98.5573
58.7569,-1.05229,99.0625
58.8483,-1.05416,99.5802
58.9713,-1.06235,100.102
59.1073,-1.06784,100.63
59.2324,-1.07015,101.173
59.3685,-1.07852,101.721
59.5375,-1.08098,102.272
59.6601,-1.08506,102.857
59.8424,-1.09749,103.438
60.012,-1.10539,104.038
60.1706,-1.1041,104.651
60.3517,-1.10326,105.272
60.5314,-1.11193,105.899
60.7017,-1.10758,106.539
60.8649,-1.10373,107.185
61.0359,-1.08968,107.841
61.2141,-1.09422,108.511
61.3799,-1.10228,109.205
61.5539,-1.10435,109.914
61.6842,-1.14039,110.641
61.8592,-1.13745,111.363
62.0364,-1.14573,112.091
62.2393,-1.16225,112.824
62.4253,-1.16426,113.576
62.6337,-1.16972,114.337
62.793,-1.18591,115.119
62.9815,-1.19899,115.908
63.1979,-1.19801,116.71
63.3739,-1.20435,117.523
63.5487,-1.21299,118.345
63.7157,-1.21307,119.167
63.8919,-1.20474,119.992
64.1048,-1.23632,120.814
64.3035,-1.25617,121.646
64.4898,-1.2584,122.488
64.7139,-1.2756,123.319
64.9463,-1.29725,124.151
65.1682,-1.31336,125.003
65.3637,-1.34852,125.853
65.5903,-1.35556,126.694
65.8214,-1.36078,127.537
66.0676,-1.36173,128.377
66.2816,-1.37754,129.22
66.5071,-1.38011,130.036
66.76,-1.38833,130.834
66.9704,-1.39293,131.646
67.1886,-1.40581,132.472
67.4035,-1.42243,133.314
67.592,-1.4267,134.155
67.8032,-1.43972,134.961
68.0049,-1.43476,135.755
68.238,-1.45847,136.545
68.4436,-1.49204,137.348
68.6499,-1.50429,138.155
68.8568,-1.52393,138.95
69.0573,-1.52844,139.743
69.2329,-1.53925,140.557
69.407,-1.5627,141.34
69.604,-1.57849,142.136
69.7876,-1.5839,142.935
69.9799,-1.59982,143.725
70.1403,-1.62282,144.519
70.3227,-1.63311,145.301
70.5146,-1.62459,146.088
70.7117,-1.61339,146.88
70.8413,-1.60826,147.689
70.9713,-1.60978,148.496
71.1044,-1.61555,149.296
71.2152,-1.62391,150.09
71.2755,-1.65526,150.885
71.3779,-1.66357,151.684
71.4929,-1.6657,152.492
71.6134,-1.68182,153.305
71.6931,-1.69875,154.119
71.8327,-1.715,154.919
71.8939,-1.72825,155.733
72.0062,-1.74448,156.548
72.0714,-1.75445,157.373
72.1578,-1.76302,158.2
72.2224,-1.76992,159.023
72.2988,-1.77022,159.843
72.3486,-1.77947,160.665
72.3665,-1.7941,161.486
72.4145,-1.81256,162.303
72.4459,-1.82195,163.12
72.5002,-1.82483,163.953
72.5548,-1.83071,164.792
72.5897,-1.83625,165.627
72.656,-1.84658,166.449
72.7311,-1.86513,167.26
72.7929,-1.88746,168.076
72.8094,-1.89121,168.904
72.8312,-1.90325,169.739
72.869,-1.9027,170.574
72.8701,-1.91544,171.415
72.8977,-1.91634,172.258
72.9204,-1.91595,173.094
72.9232,-1.92648,173.924
72.9289,-1.9416,174.756
72.9003,-1.95229,175.608
72.8721,-1.96154,176.468
72.8476,-1.97501,177.324
72.8234,-1.982,178.169
72.7875,-1.99005,179.007
72.7434,-2.00053,179.845
72.7394,-2.0099,180.693
72.7175,-2.02005,181.551
72.6797,-2.03567,182.413
72.6466,-2.04843,183.277
72.6015,-2.0571,184.132
72.5829,-2.0878,184.982
72.5637,-2.11167,185.827
72.5869,-2.12766,186.676
72.56,-2.1756,187.536
72.5645,-2.20938,188.4
72.5093,-2.22267,189.249
72.4718,-2.23957,190.088
72.421,-2.25665,190.924
72.3685,-2.2794,191.763
72.315,-2.2949,192.604
72.2672,-2.31324,193.443
72.2062,-2.33476,194.277
72.1533,-2.35556,195.11
72.1193,-2.37441,195.934
72.0861,-2.39007,196.749
72.0464,-2.40425,197.564
72.0034,-2.42672,198.269
71.9695,-2.43778,198.977
71.9254,-2.44658,199.683
71.8801,-2.45123,200.39
71.8501,-2.46847,201.097
71.8111,-2.48008,201.803
71.7899,-2.49678,202.51
71.7416,-2.50412,203.217
71.7055,-2.5185,203.923
71.6856,-2.53824,204.631
71.6569,-2.55541,205.338
71.6474,-2.56312,206.045
71.6257,-2.57401,206.753
71.6321,-2.58847,207.46
71.5966,-2.59037,208.167
71.5996,-2.60066,208.88
71.6241,-2.61364,209.528
71.6484,-2.63559,210.175
71.6749,-2.65745,210.822
71.6944,-2.6767,211.458
71.7007,-2.68879,212.096
71.7109,-2.69315,212.732
71.7402,-2.70987,213.378
71.7893,-2.72538,214.024
71.8048,-2.73748,214.682
71.8396,-2.76269,215.331
71.8711,-2.76791,215.981
71.8736,-2.78226,216.635
71.8896,-2.7983,217.295
71.9018,-2.82914,217.971
71.8835,-2.82642,218.657
71.9274,-2.82435,219.348
71.9207,-2.83878,220.041
71.9007,-2.84178,220.723
71.8965,-2.84643,221.395
71.8905,-2.83931,222.048
71.8813,-2.85257,222.703
71.8918,-2.86158,223.385
71.8881,-2.87654,224.071
71.8661,-2.88202,224.752
71.8701,-2.88203,225.434
71.8678,-2.89375,226.109
71.8674,-2.89919,226.795
71.8583,-2.91279,227.481
71.8521,-2.92364,228.172
71.8519,-2.93362,228.856
71.855,-2.94437,229.538
71.8498,-2.95738,230.21
71.8404,-2.9613,230.877
71.8301,-2.9708,231.539
71.8288,-2.98289,232.198
71.8263,-3.00395,232.855
71.8266,-3.01926,233.505
71.8094,-3.03312,234.127
71.8138,-3.03358,234.737
71.8231,-3.04208,235.335
71.8209,-3.05331,235.906
71.8163,-3.07808,236.453
71.7945,-3.08628,236.984
71.7164,-3.06536,237.5
71.667,-3.07406,238.015
71.5924,-3.08295,238.518
71.4554,-3.02654,239.009
71.3606,-3.03686,239.508
71.222,-3.04007,239.979
71.0527,-3.04669,240.441
70.9043,-3.04467,240.883
70.7114,-3.04162,241.321
70.4208,-3.04193,241.698
70.1688,-3.05292,242.069
69.8776,-3.04799,242.425
69.6062,-3.03329,242.791
69.2936,-3.00813,243.08
68.9784,-2.99244,243.388
68.6471,-2.97078,243.681
68.3177,-2.92923,243.947
67.9422,-2.91851,244.171
67.568,-2.86577,244.373
67.2056,-2.83622,244.563
66.8273,-2.80859,244.735
66.4506,-2.78272,244.897
66.063,-2.77262,245.002
65.6704,-2.75125,245.123
65.2696,-2.72387,245.253
64.8392,-2.69871,245.327
64.3968,-2.66699,245.407
63.9324,-2.65897,245.444
63.4696,-2.61855,245.517
62.9876,-2.60173,245.547
62.493,-2.56698,245.596
61.9928,-2.54077,245.568
61.4788,-2.51188,245.586
60.9554,-2.46974,245.624
60.4195,-2.44082,245.651
59.8691,-2.40494,245.645
59.3049,-2.36615,245.648
58.7262,-2.32433,245.646
58.1303,-2.27667,245.64
57.5155,-2.23558,245.637
56.8821,-2.20142,245.627
56.2283,-2.16192,245.601
55.5555,-2.12013,245.601
54.8706,-2.07985,245.6
54.1832,-2.00243,245.56
53.473,-1.94884,245.538
52.7322,-1.90633,245.55
51.9732,-1.87832,245.537
51.1869,-1.82644,245.533
50.3876,-1.78242,245.573
49.577,-1.73426,245.557
48.7426,-1.71325,245.596
47.8983,-1.68709,245.587
47.0304,-1.6594,245.607
46.1639,-1.63749,245.615
45.2943,-1.61219,245.614
44.4322,-1.59385,245.623
43.5695,-1.56237,245.638
42.7011,-1.54525,245.647
41.8235,-1.51605,245.615
40.9542,-1.48098,245.639
40.0835,-1.44448,245.619
39.2099,-1.42805,245.588
38.3338,-1.42802,245.547
37.4659,-1.39134,245.526
36.5935,-1.3689,245.524
35.7241,-1.3493,245.501
34.8358,-1.32548,245.492
33.9647,-1.29713,245.471
33.0833,-1.27214,245.431
32.2128,-1.23395,245.352
31.3435,-1.2124,245.354
30.4786,-1.18557,245.322
29.6152,-1.15918,245.332
28.7541,-1.13688,245.328
27.9044,-1.11947,245.368
27.052,-1.10288,245.361
26.212,-1.08262,245.345
25.3679,-1.05657,245.339
24.5338,-1.04457,245.331
23.6987,-1.04232,245.395
22.8687,-1.02783,245.382
22.0417,-1.01491,245.387
21.2219,-0.994341,245.372
20.4106,-0.981682,245.34
19.6007,-0.955325,245.35
18.7939,-0.945382,245.332
17.9861,-0.930968,245.265
17.1845,-0.912347,245.213
16.3835,-0.878522,245.184
15.5873,-0.85137,245.162
14.7992,-0.813833,245.126
14.0159,-0.775592,245.088
13.2424,-0.741878,245.043
12.4781,-0.703743,245.003
11.7249,-0.664697,244.96
10.981,-0.632531,244.901
10.2533,-0.606889,244.835
9.54109,-0.563477,244.801
8.84353,-0.521496,244.782
8.1605,-0.474939,244.759
7.49198,-0.445532,244.712
6.83491,-0.406777,244.709
6.19755,-0.359958,244.693
5.57144,-0.319343,244.682
4.96213,-0.283019,244.651
4.3653,-0.252592,244.613
3.78215,-0.226106,244.605
3.21668,-0.201682,244.563
2.67023,-0.165561,244.534
2.14264,-0.135864,244.561
1.62869,-0.100816,244.562
1.13431,-0.0728272,244.586
0.654831,-0.0436052,244.594
0.1926,-0.016313,244.583
-0.256589,0.00842318,244.605
-0.685616,0.0352024,244.62
-1.09814,0.0497749,244.621
-1.49529,0.0723942,244.628
-1.87276,0.0822199,244.644
-2.23114,0.0989016,244.65
-2.57159,0.130364,244.694
-2.89574,0.147145,244.681
-3.19392,0.189129,244.679
-3.47272,0.205091,244.695
-3.72299,0.213331,244.729
-3.94608,0.221911,244.776
-4.13954,0.224417,244.798
-4.3099,0.231509,244.805
-4.4561,0.246488,244.822
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.57564,0.246859,244.831
-4.695,0.249364,244.838
-4.8307,0.255609,244.868
-4.98792,0.256698,244.885
-5.16289,0.272818,244.915
-5.35513,0.279491,244.946
-5.5596,0.299756,244.987
-5.78066,0.304716,245.023
-6.0178,0.314167,245.067
-6.26051,0.329128,245.139
-6.50946,0.340811,245.213
-6.75308,0.357247,245.32
-6.99085,0.36455,245.472
-7.25109,0.368116,245.609
-7.49767,0.37592,245.774
-7.79397,0.396759,245.889
-8.06802,0.403626,246.051
-8.35553,0.424399,246.231
-8.63092,0.415311,246.444
-8.88624,0.434631,246.666
-9.11036,0.428603,246.955
-9.35964,0.440876,247.237
-9.57049,0.45067,247.518
-9.77167,0.452147,247.855
-9.98841,0.4825,248.149
-10.1791,0.512357,248.527
-10.3597,0.540496,248.931
-10.4747,0.540107,249.327
-10.5459,0.561283,249.797
-10.6291,0.558622,250.275
-10.6394,0.57279,250.74
-10.7457,0.621282,251.236
-10.8203,0.626761,251.737
-10.9338,0.647612,252.278
-10.9718,0.653639,252.848
-10.9975,0.673732,253.42
-11.0036,0.700074,254.032
-11.0139,0.721375,254.64
-11.0579,0.734721,255.27
-11.1264,0.777564,255.918
-11.1797,0.795359,256.583
-11.1516,0.79243,257.263
-11.1094,0.831242,257.96
-11.0612,0.863262,258.672
-11.1021,0.895287,259.398
-11.0888,0.920651,260.144
-11.0771,0.948375,260.908
-11.0746,0.981212,261.691
-11.0849,1.01116,262.486
-11.0883,1.0495,263.294
-11.0984,1.08868,264.116
-11.0419,1.13461,264.944
-11.0827,1.1402,265.793
-11.0798,1.16945,266.658
-11.1204,1.20038,267.541
-11.1363,1.23183,268.435
-11.1472,1.2687,269.341
-11.2029,1.30558,270.251
-11.2342,1.34508,271.169
-11.2837,1.38787,272.099
-11.3173,1.41496,273.043
-11.3144,1.41412,274.008
-11.3519,1.48238,274.979
-11.2859,1.48858,275.965
-11.3189,1.51866,276.969
-11.3618,1.53877,277.978
-11.3877,1.5726,278.985
-11.3941,1.59413,279.999
-11.4079,1.61309,281.02
-11.3643,1.6133,282.052
-11.417,1.6335,283.089
-11.4464,1.65203,284.138
-11.4847,1.68454,285.19
-11.5094,1.71473,286.242
-11.4996,1.75284,287.291
-11.5182,1.77754,288.344
-11.5519,1.78749,289.403
-11.5943,1.81027,290.468
-11.6403,1.82796,291.534
-11.718,1.85853,292.598
-11.7802,1.87108,293.658
-11.8563,1.88893,294.712
-11.9382,1.93448,295.757
-11.9641,1.9507,296.803
-12.0196,1.97662,297.842
-12.0693,1.99372,298.88
-12.062,2.02171,299.917
-12.0987,2.03395,300.954
-12.1524,2.04523,301.986
-12.1994,2.06255,303.014
-12.2752,2.10306,304.038
-12.3401,2.1427,305.063
-12.3879,2.16375,306.093
-12.4508,2.18325,307.12
-12.4844,2.20303,308.141
-12.5202,2.22093,309.162
-12.3709,2.26147,310.174
-12.3592,2.27125,311.197
-12.3816,2.31298,312.219
-12.4164,2.35153,313.241
-12.4712,2.38606,314.271
-12.5142,2.42356,315.3
-12.5352,2.45017,316.332
-12.5955,2.47945,317.366
-12.6643,2.50267,318.403
-12.7094,2.52666,319.448
-12.7961,2.58259,320.492
-12.8585,2.59512,321.545
-12.9215,2.6514,322.603
-12.9323,2.6765,323.667
-12.9824,2.70489,324.728
-13.0699,2.73448,325.799
-13.1326,2.75835,326.878
-13.2089,2.77403,327.96
-13.2541,2.81169,329.044
-13.2656,2.84373,330.129
-13.3324,2.88162,331.209
-13.3395,2.91424,332.287
-13.3951,2.93,333.36
-13.4525,2.96264,334.429
-13.5032,2.99902,335.498
-13.5743,3.02288,336.566
-13.6466,3.05958,337.636
-13.7347,3.08386,338.705
-13.8213,3.12226,339.769
-13.8488,3.14433,340.827
-13.8827,3.16728,341.88
-13.9992,3.2089,342.925
-14.0426,3.22468,343.963
-14.0806,3.24745,344.993
-14.1582,3.279,346.01
-14.1924,3.30914,347.021
-14.2551,3.33281,348.021
-14.3421,3.34752,349.011
-14.3933,3.35539,349.996
-14.4797,3.387,350.969
-14.559,3.40699,351.93
-14.6113,3.43147,352.881
-14.7125,3.47623,353.817
-14.7244,3.47653,354.748
-14.8071,3.51276,355.662
-14.841,3.55445,356.559
-14.8987,3.58022,357.44
-14.9522,3.62189,358.309
-15.0076,3.64806,359.159
-15.0809,3.67111,359.99
-0.0717881,0.0087009,1.85787
-0.0848474,0.0201855,2.71813
-0.110362,0.00555385,3.57705
-0.169341,-0.00510391,4.4354
-0.192746,-0.0157769,5.29441
-0.215408,-0.0395464,6.15432
-0.25818,-0.0575002,7.01252
-0.311935,-0.058688,7.87114
-0.347263,-0.0699689,8.73094
-0.39218,-0.0737172,9.58889
-0.428808,-0.0737926,10.4485
-0.463157,-0.076861,11.3082
-0.492372,-0.086848,12.1672
-0.551065,-0.106354,13.0209
-0.598191,-0.119097,13.8832
-0.670046,-0.129601,14.7509
-0.729327,-0.143583,15.6304
-0.781874,-0.163776,16.5205
-0.826613,-0.174184,17.4211
-0.880659,-0.186177,18.3255
-0.936643,-0.192175,19.2368
-1.00499,-0.208563,20.1492
-1.04728,-0.228336,21.0666
-1.12027,-0.234756,21.9924
-1.18315,-0.24105,22.9264
-1.21505,-0.252185,23.8631
-1.27089,-0.266634,24.8053
-1.31823,-0.280013,25.7509
-1.33057,-0.310914,26.6998
-1.39265,-0.322465,27.651
-1.41072,-0.352169,28.6104
-1.45237,-0.368726,29.5792
-1.48666,-0.360149,30.5556
-1.49686,-0.368106,31.5364
-1.52753,-0.3961,32.5161
-1.59436,-0.389101,33.4944
-1.6718,-0.40168,34.4771
-1.72489,-0.419122,35.4889
-1.7884,-0.446406,36.5471
-1.83941,-0.462231,37.5903
-1.89111,-0.484328,38.6354
-1.97523,-0.500969,39.6669
-2.04808,-0.493969,40.7022
-2.12189,-0.50497,41.7252
-2.18648,-0.505837,42.7481
-2.24298,-0.490729,43.7589
-2.28811,-0.498773,44.7658
-2.36202,-0.503808,45.7667
-2.43,-0.493412,46.766
-2.53374,-0.492087,47.7582
-2.59459,-0.49981,48.7454
-2.66659,-0.502742,49.7233
-2.77087,-0.508371,50.7022
-2.82494,-0.516274,51.6842
-2.88915,-0.533227,52.6611
-2.94701,-0.541556,53.632
-3.00817,-0.564877,54.5952
-3.05479,-0.585857,55.5597
-3.10557,-0.581668,56.5193
-3.16384,-0.579387,57.4819
-3.22951,-0.586295,58.4437
-3.31258,-0.58957,59.3944
-3.3706,-0.600193,60.3362
-3.4739,-0.60587,61.2577
-3.57103,-0.606076,62.1701
-3.61227,-0.623877,63.0828
-3.67581,-0.635392,63.9821
-3.74952,-0.636637,64.865
-3.82282,-0.6394,65.7337
-3.91055,-0.667064,66.5868
-3.97685,-0.677378,67.4303
-4.0032,-0.692277,68.2616
-4.07988,-0.698299,69.0776
-4.1688,-0.693493,69.8802
-4.24001,-0.698824,70.674
-4.29394,-0.710155,71.4515
-4.3709,-0.722602,72.2041
-4.44204,-0.712115,72.9345
-4.47728,-0.718405,73.6496
-4.5489,-0.742895,74.3438
-4.57073,-0.780462,75.0224
-4.61961,-0.81073,75.6798
